lat,lon,satelite,data
-17.693800,-60.982600,GOES-19,2026-07-18 02:40:00
-19.965100,-57.934100,GOES-19,2026-07-18 02:40:00
-19.984900,-57.952200,GOES-19,2026-07-18 02:40:00
-19.985300,-57.931400,GOES-19,2026-07-18 02:40:00
-20.004700,-57.970400,GOES-19,2026-07-18 02:40:00
-20.005000,-57.949500,GOES-19,2026-07-18 02:40:00
-21.095100,-64.657200,GOES-19,2026-07-18 02:40:00
-22.491400,-57.783200,GOES-19,2026-07-18 02:40:00
-22.512100,-57.780000,GOES-19,2026-07-18 02:40:00
-22.621200,-65.031200,GOES-19,2026-07-18 02:40:00
-22.621500,-65.011000,GOES-19,2026-07-18 02:40:00
-28.023200,-62.312000,GOES-19,2026-07-18 02:40:00
-28.023600,-62.290300,GOES-19,2026-07-18 02:40:00
-13.302300,-45.151100,GOES-19,2026-07-18 02:40:00
-13.321700,-45.147900,GOES-19,2026-07-18 02:40:00
-18.736400,-54.198800,GOES-19,2026-07-18 02:40:00
