lat,lon,satelite,data
-6.313500,-43.641100,GOES-19,2026-06-15 22:40:00
-13.558400,-47.863800,GOES-19,2026-06-15 22:40:00
-14.856800,-43.378800,GOES-19,2026-06-15 22:40:00
-14.857400,-43.354600,GOES-19,2026-06-15 22:40:00
-6.401800,-44.188900,GOES-19,2026-06-15 22:40:00
-6.402100,-44.165800,GOES-19,2026-06-15 22:40:00
-7.356100,-49.878400,GOES-19,2026-06-15 22:40:00
-7.356300,-49.857200,GOES-19,2026-06-15 22:40:00
-8.944900,-46.958200,GOES-19,2026-06-15 22:40:00
-8.945200,-46.936000,GOES-19,2026-06-15 22:40:00
-9.263500,-48.574500,GOES-19,2026-06-15 22:40:00
-9.275900,-50.654200,GOES-19,2026-06-15 22:40:00
-10.149300,-56.611500,GOES-19,2026-06-15 22:40:00
-10.149500,-56.591500,GOES-19,2026-06-15 22:40:00
-11.478700,-57.109000,GOES-19,2026-06-15 22:40:00
-11.530900,-52.788700,GOES-19,2026-06-15 22:40:00
-11.531200,-52.767800,GOES-19,2026-06-15 22:40:00
-11.549900,-52.786700,GOES-19,2026-06-15 22:40:00
-11.550200,-52.765900,GOES-19,2026-06-15 22:40:00
-11.568800,-52.784800,GOES-19,2026-06-15 22:40:00
-11.569100,-52.764000,GOES-19,2026-06-15 22:40:00
